sp 0 [Megandrena enceliae]
-70.902	43.150
-79.417	43.667
-78.523	44.926
-74.176	40.530
-74.197	40.568
-73.714	41.126
-74.253	42.133
-73.888	42.705
-76.507	43.455
-74.623	42.931
-73.786	44.190
-77.705	42.836
-76.086	44.239
-77.335	42.596
-73.417	43.042
-73.984	42.651
-73.987	42.647
-73.757	42.653
-73.881	42.713
-73.264	43.148
-75.014	43.186
-77.009	39.105
-77.204	38.938
-77.255	38.999
-76.817	39.055
-77.073	38.907
-77.002	39.076
-77.010	38.724
-77.026	38.991
-97.168	46.549
-97.926	46.521
-92.114	44.393
-74.452	40.486
-74.988	39.805
-71.349	42.460
-74.573	40.509
-74.480	40.871
-75.006	40.832
-74.408	40.903
-75.319	40.025
-77.118	45.615
-77.367	45.431
-79.979	38.713
-77.043	39.052
-92.094	44.384
-82.380	35.700
-88.384	43.119
-71.225	42.447
-96.767	46.874
-70.970	41.639
-77.076	39.110
-78.381	38.582
-75.036	40.410
-86.454	42.117
-79.271	40.164
-78.889	38.923
-94.219	46.582
-89.847	43.344
-92.120	44.345
-69.476	44.002
-75.105	40.015
-72.099	42.108
-97.387	46.514
-69.378	44.096
-78.330	38.665
-78.610	38.643
-86.253	41.829
-79.834	37.352
-82.447	38.323
-82.331	35.343
-72.255	41.807
-71.370	42.239
-70.470	43.901
-72.945	44.526
-75.139	40.044
-74.493	39.726
-70.936	41.417
-70.922	41.451
-71.713	41.580
-75.015	40.011
-73.891	40.893
-82.265	35.765
-74.312	40.014
-84.320	34.860
-73.932	40.956
-74.304	40.739
-74.708	40.950
-74.709	40.903
-74.454	40.739
-73.694	41.785
-79.203	38.988
-80.094	38.228
-79.956	39.629
-79.955	39.648
-74.108	40.880
-74.252	40.947
-73.997	40.962
-66.800	44.700
-71.205	41.456
-71.237	41.486
-73.946	41.384
-74.133	39.710
-73.867	40.976
-74.686	41.351
-76.612	39.290
-71.505	43.635
-76.500	42.400
-73.951	44.011
-73.120	44.050
-71.420	43.520
-77.610	43.160
-82.387	35.227
-76.474	43.396
-73.453	44.699
-70.300	41.700
-71.524	42.266
-78.832	42.356
-81.759	36.566
-76.270	42.550
-76.267	42.546
-76.484	42.433
-76.054	42.791
-76.512	42.446
-76.477	42.444
-76.485	42.435
-76.485	42.474
-77.786	39.294
-71.523	41.480
-76.606	42.545
-76.684	42.575
-76.144	43.047

sp 939 [Bombus appositus]
-106.900	41.177
-115.404	40.650
-105.271	40.015
-123.366	44.540
-119.506	38.566
-112.606	40.484
-110.350	44.913
-105.861	39.437
-105.857	39.915
-106.831	40.369
-112.463	38.237
-110.766	42.972
-106.283	40.732
-111.973	41.223
-109.275	38.520
-109.466	37.891
-107.166	44.623
-109.496	45.277
-108.912	42.700
-104.422	44.445
-110.586	42.537
-107.499	44.546
-109.707	44.923
-105.501	39.931
-108.164	38.317
-123.034	44.943
-106.880	38.810
-111.769	41.261
-105.494	40.132
-109.432	37.870
-110.770	43.230
-109.557	40.651
-106.442	46.275
-104.959	38.849
-123.059	45.520
-107.234	44.608
-110.056	42.723
-104.272	44.284
-111.709	40.441
-109.499	40.431
-111.621	40.570
-112.833	49.700
-105.600	40.267
-110.073	42.519
-110.762	43.480
-105.510	40.074
-122.527	41.728
-122.004	41.827
-123.233	44.849
-120.175	42.058
-104.972	38.897
-105.547	40.279
-105.342	40.102
-114.850	43.925
-105.276	39.894
-107.324	39.551
-104.984	39.739
-120.874	42.521
-121.881	42.398
-111.038	45.680
-108.772	45.669
-122.358	45.358
-113.993	46.872
-122.675	45.524
-122.150	42.942
-123.924	46.165
-110.233	44.767
-110.384	41.317
-105.589	39.905
-114.106	49.334
-106.980	38.866
-111.645	40.391
-112.824	49.691
-110.750	43.700
-106.838	39.196
-108.460	37.240
-110.767	43.500
-122.876	42.326
-119.638	38.328
-105.295	40.007
-114.339	43.565
-106.976	38.946
-105.586	40.402
-105.178	38.747
-105.027	38.956
-105.077	39.028
-104.891	38.868
-105.158	38.887
-105.289	38.943
-106.992	38.907
-106.989	38.959
-106.983	38.964
-107.108	38.881
-107.100	38.850
-111.102	40.599
-105.510	40.015
-106.972	38.935
-107.020	38.980
-106.989	38.955
-111.583	40.597
-107.013	38.896
-114.706	39.187
-119.666	38.657
-116.553	48.285
-116.254	46.479
-119.961	38.661
-120.029	38.937
-115.948	44.135
-111.498	41.464
-111.816	41.728
-111.420	40.577
-111.754	41.621
-115.003	41.067
-120.125	38.664
-119.935	38.626
-106.026	40.104
-117.541	41.668
-119.933	38.777
-111.816	41.706
-110.840	43.280
-119.960	38.660
-119.636	38.328
-121.480	49.960
-119.452	38.349
-111.553	41.896
-109.547	37.835
-111.398	42.289
-111.887	40.981
-111.943	41.423
-115.417	41.842
-119.815	39.280
-115.084	41.027
-116.895	46.804
-106.588	40.385
-113.952	44.965
-106.863	40.290
-103.765	44.352
-111.777	41.743
-111.598	40.404
-122.309	41.310
-122.599	39.017
-120.694	39.761
-111.442	40.978
-120.196	41.191
-106.873	39.171
-106.956	44.797
-112.011	46.355
-105.590	39.905
-106.833	41.667
-105.289	38.946
-104.887	39.229
-105.522	40.377
-104.821	38.834
-118.223	51.005

sp 940 [Bombus ashtoni]
-72.731	41.697
-74.144	42.520
-74.022	41.408
-73.436	44.184
-73.786	44.190
-73.830	44.031
-84.697	45.581
-87.395	46.544
-73.526	42.119
-72.929	41.308
-71.036	44.880
-74.461	42.065
-73.358	41.141
-92.052	46.731
-98.003	46.923
-96.789	46.877
-78.047	42.577
-73.987	41.331
-84.610	46.896
-71.281	44.292
-100.062	48.986
-70.643	44.967
-122.443	52.745
-122.658	53.624
-95.845	46.817
-73.189	41.747
-96.094	46.886
-70.192	43.658
-92.107	46.783
-74.201	40.846
-78.717	44.467
-149.439	61.581
-72.858	40.959
-76.455	41.004
-96.767	46.874
-74.387	41.999
-74.141	41.057
-74.250	42.300
-73.499	43.745
-74.981	41.948
-72.524	42.380
-70.722	41.763
-76.497	42.441
-115.567	51.167
-70.477	43.362
-78.720	42.115
-72.698	44.308
-77.757	40.733
-79.567	44.117
-72.255	41.814
-73.167	43.015
-76.471	42.449
-76.482	42.449
-76.491	42.411
-95.875	46.743
-71.438	44.993
-70.927	43.134
-70.968	43.126
-71.300	44.267
-71.566	44.008
-69.780	44.311
-68.194	44.396
-74.171	43.758
-73.881	42.713
-77.520	42.680
-77.514	42.688
-73.757	42.653
-73.871	42.718
-74.421	43.973
-77.705	42.836
-74.362	43.497
-74.413	43.471
-73.667	45.500
-76.083	40.330
-74.667	41.317
-113.767	49.550
-73.246	43.163
-71.748	44.227
-79.203	38.988
-73.743	44.458
-78.475	42.014
-75.160	43.271
-76.684	42.575
-76.054	42.791
-76.049	42.785
-76.477	42.444
-76.484	42.433
-76.350	42.392
-78.832	42.356
-76.500	42.400
-69.620	47.683
-73.966	44.183
-76.270	42.550
-75.483	43.800
-71.877	42.309
-76.607	42.542
-79.958	45.288
-73.067	40.817
-80.838	40.623
-74.489	41.711
-70.822	42.912
-63.300	45.367
-76.539	42.554
-76.474	42.451
-72.426	41.065
-74.050	42.982
-71.420	43.520
-76.742	42.502
-76.804	42.433
-76.534	42.288
-76.291	42.552
-76.606	42.545
-79.450	46.300
-59.783	45.950
-73.461	40.930
-76.573	42.419

sp 941 [Bombus auricomus]
-96.659	39.682
-100.110	40.276
-75.055	40.268
-81.860	40.272
-96.863	40.907
-74.387	40.680
-95.235	38.972
-96.936	42.775
-101.679	41.245
-74.583	39.973
-74.312	40.014
-100.846	41.271
-74.631	41.418
-72.811	41.282
-82.967	35.550
-74.441	40.353
-74.371	39.746
-95.381	38.832
-95.283	37.883
-95.151	39.128
-74.683	39.972
-72.528	41.271
-95.613	39.590
-75.525	39.158
-82.310	35.792
-97.680	46.440
-97.491	46.586
-98.954	46.301
-88.243	40.116
-76.484	42.432
-76.474	42.451
-73.958	40.647
-75.015	40.011
-102.223	40.076
-74.152	40.554
-98.919	34.160
-83.252	35.369
-91.568	43.734
-92.116	44.410
-88.207	40.111
-96.789	46.877
-82.689	41.763
-92.253	44.435
-74.482	40.797
-92.439	43.246
-80.621	37.305
-77.306	42.774
-74.810	40.922
-93.951	36.430
-92.908	42.049
-77.026	38.991
-88.468	43.014
-90.805	39.608
-90.535	39.752
-98.342	40.925
-97.724	35.384
-94.643	41.501
-99.758	36.316
-99.934	36.813
-85.630	33.645
-77.008	38.892
-74.692	41.211
-90.023	36.406
-81.389	38.600
-73.789	42.446
-84.320	34.860
-73.866	40.850
-74.262	40.749
-93.620	42.035
-73.878	40.840
-82.257	35.794
-79.979	38.713
-75.110	39.859

sp 942 [Bombus balteatus]
-105.778	39.798
-109.850	45.160
-106.030	39.210
-109.692	45.205
-105.685	39.934
-105.777	39.798
-116.218	51.417
-105.850	39.500
-105.720	39.458
-105.619	40.069
-106.484	38.689
-105.849	39.572
-105.615	40.394
-105.892	40.521
-114.517	50.200
-105.879	39.663
-119.257	37.911
-109.360	46.770
-105.683	39.933
-120.012	38.668
-105.620	39.612
-106.721	39.120
-152.407	57.790
-149.424	60.137
-168.432	53.224
-165.918	54.128
-105.651	39.881
-118.083	52.883
-105.618	40.072
-107.020	38.980

sp 943 [Bombus bifarius]
-117.978	45.544
-116.218	51.417
-119.610	38.317
-112.606	40.484
-111.033	40.481
-109.707	44.923
-110.766	42.972
-107.234	44.608
-107.499	44.546
-121.881	42.398
-110.730	43.764
-115.404	40.650
-111.709	40.441
-118.545	36.121
-122.041	41.700
-103.363	43.980
-111.777	41.743
-106.442	46.275
-118.776	39.474
-105.615	40.394
-106.447	37.063
-105.861	39.437
-105.510	39.932
-112.848	37.643
-109.597	40.702
-110.762	43.480
-107.242	39.994
-109.275	38.520
-105.836	35.769
-107.515	33.883
-109.153	33.893
-111.160	39.501
-109.500	43.000
-111.740	38.534
-111.796	40.578
-112.114	42.119
-115.368	40.527
-117.557	41.684
-112.848	37.787
-112.463	38.237
-105.225	38.205
-105.939	40.086
-108.164	38.317
-106.900	41.177
-106.692	36.059
-109.450	37.871
-114.010	49.050
-135.050	60.720
-123.223	49.249
-104.959	38.849
-118.647	42.737
-111.621	40.570
-113.712	46.538
-113.712	46.566
-114.118	47.887
-111.133	43.500
-123.467	48.550
-112.824	49.691
-107.811	37.943
-105.510	40.074
-105.271	40.015
-105.155	40.055
-105.600	40.267
-106.292	39.251
-104.537	39.219
-107.324	39.551
-122.109	42.020
-121.877	42.267
-122.100	42.503
-122.072	42.656
-121.789	42.771
-116.553	48.285
-122.142	43.313
-119.638	38.328
-114.013	48.341
-118.968	44.879
-117.280	45.160
-118.655	35.578
-123.219	47.464
-118.087	45.035
-114.572	50.775
-122.035	46.211
-122.043	45.079
-122.190	41.635
-119.484	38.324
-110.310	43.131
-105.209	36.555
-105.857	39.915
-105.801	35.795
-104.422	44.445
-109.692	45.205
-111.652	37.973
-106.880	38.810
-106.956	44.797
-110.832	44.460
-110.750	43.700
-106.657	35.878
-109.624	40.744
-103.931	44.353
-109.496	45.277
-107.019	40.485
-105.071	38.056
-105.342	40.102
-111.390	39.110
-110.570	42.599
-110.802	43.741
-110.233	44.767
-111.973	41.223
-111.769	41.261
-106.367	39.251
-121.996	42.704
-105.836	35.737
-120.368	39.590
-110.770	43.230
-119.853	38.371
-119.989	38.694
-110.929	43.322
-105.571	37.713
-105.533	40.225
-105.494	40.132
-113.922	45.613
-120.876	42.496
-113.948	45.782
-118.483	44.576
-111.505	42.366
-108.912	42.700
-108.337	37.632
-115.567	51.167
-107.671	38.023
-106.314	39.357
-106.838	39.196
-110.735	46.760
-114.632	39.401
-108.844	42.573
-111.438	40.972
-111.467	41.917
-107.209	44.559
-111.600	38.089
-112.663	37.525
-106.709	35.930
-113.710	46.663
-119.558	38.545
-106.692	35.914
-123.528	48.606
-111.601	37.988
-110.532	42.618
-119.811	38.544
-122.068	42.645
-118.230	44.961
-113.767	49.550
-111.203	43.333
-122.317	43.250
-122.150	42.942
-118.392	45.435
-110.767	43.500
-120.143	39.167
-120.240	39.432
-119.640	38.327
-119.902	38.609
-118.394	37.364
-107.805	37.546
-111.260	39.646
-109.635	45.199
-104.525	37.117
-107.010	37.269
-120.042	38.834
-112.708	37.649
-105.537	40.031
-109.744	43.146
-120.101	39.428
-119.916	39.344
-119.993	38.669
-105.022	38.934
-121.567	45.538
-121.803	43.134
-105.583	40.359
-106.313	39.884
-122.059	44.406
-109.649	40.840
-122.689	42.073
-106.611	40.385
-116.875	45.163
-106.887	44.575
-119.658	38.327
-118.751	36.563
-121.160	40.253
-118.800	36.230
-119.371	38.432
-119.822	38.778
-120.096	38.982
-114.344	43.559
-112.056	40.494
-111.890	40.761
-107.100	38.850
-106.989	38.959
-106.484	38.689
-106.855	38.656
-106.970	38.942
-106.992	38.907
-106.976	38.946
-111.649	40.251
-109.499	40.431
-110.831	43.441
-116.168	46.756
-111.640	40.393
-117.023	45.201
-121.815	44.257
-105.178	38.747
-105.158	38.887
-107.876	38.478
-106.846	38.664
-106.792	38.718
-106.989	38.955
-107.007	38.983
-106.996	38.971
-106.989	38.980
-107.006	38.993
-107.020	38.980
-107.038	39.006
-111.583	40.597
-111.683	40.642
-111.648	40.645
-114.336	43.564
-114.344	43.557
-114.688	43.917
-114.656	43.690
-114.665	43.693
-106.984	38.884
-105.276	39.894
-105.590	39.905
-107.039	44.587

sp 944 [Bombus borealis]
-88.250	49.017
-87.830	46.509
-73.363	41.956
-72.526	42.393
-70.927	43.134
-79.567	44.117
-69.426	43.927
-76.324	42.323
-76.430	42.470
-73.933	45.472
-96.789	46.877
-100.062	48.986
-98.003	46.923
-96.767	46.874
-95.845	46.817
-99.190	48.269
-84.697	45.581
-73.713	43.426
-116.218	51.417
-98.559	48.922
-98.954	46.301
-95.171	47.193
-59.367	47.867
-92.107	46.783
-70.643	44.967
-72.290	43.702
-73.786	44.190
-74.171	43.758
-74.413	43.471
-70.167	47.650
-73.847	42.532
-73.815	44.388
-67.256	47.886
-77.367	45.431
-79.518	46.027
-68.815	44.787
-75.703	45.391
-73.980	44.279
-73.751	44.163
-74.548	43.413
-88.094	46.142
-89.977	45.454
-90.841	45.821
-60.642	45.801
-66.950	44.883
-60.506	46.097
-73.918	41.091
-73.789	42.446

sp 945 [Bombus californicus]
-106.442	46.275
-109.707	44.923
-104.422	44.445
-121.867	37.950
-120.236	37.961
-119.697	34.421
-118.430	34.056
-122.456	37.874
-121.390	37.419
-109.385	44.744
-108.912	42.700
-111.740	38.534
-112.606	40.484
-109.496	45.277
-111.390	39.110
-110.233	44.767
-123.341	43.448
-123.034	44.943
-116.189	32.618
-122.129	37.835
-121.567	45.538
-122.358	45.358
-122.518	47.172
-122.272	37.872
-122.147	38.021
-118.727	45.427
-120.296	38.775
-119.484	37.081
-116.781	32.644
-123.115	38.973
-120.944	41.194
-123.418	42.519
-123.261	44.565
-105.583	40.359
-106.313	39.884
-122.546	42.472
-123.439	43.288
-123.401	42.585
-120.345	42.189
-122.675	45.524
-116.634	33.282
-105.600	40.267
-123.552	45.413
-117.454	34.150
-106.283	40.732
-112.824	49.691
-114.624	44.441
-122.142	43.313
-123.883	43.797
-123.042	43.216
-122.748	42.246
-111.158	42.419
-123.059	45.520
-110.832	44.460
-107.324	39.551
-110.921	47.244
-122.809	42.649
-123.021	42.442
-121.894	37.339
-123.041	42.005
-120.434	38.568
-119.990	38.189
-119.637	37.416
-119.606	37.393
-119.246	36.740
-122.187	37.832
-122.240	37.406
-122.561	46.994
-121.741	38.545
-122.282	38.305
-120.458	38.172
-121.770	37.290
-120.186	39.446
-122.428	38.615
-122.562	37.975
-120.631	35.292
-122.235	40.179
-118.881	34.286
-120.898	38.449
-120.992	38.360
-120.360	41.802
-122.207	38.578
-122.701	38.340
-122.210	38.853
-117.541	41.668
-122.917	38.083
-124.099	43.997
-121.310	39.249
-123.345	39.627
-122.545	39.972
-122.583	40.042
-113.712	46.538
-122.097	38.508
-107.463	40.644
-121.739	38.516
-122.353	40.843
-122.290	37.940
-120.387	34.058
-120.353	34.051
-122.236	38.917
-120.246	38.592
-121.332	36.282
-122.553	40.014
-122.600	39.375
-122.555	40.033
-122.748	39.318
-122.040	38.502
-122.741	38.822
-122.453	38.636
-117.042	33.050
-120.884	39.540
-120.673	39.297
-122.400	37.196
-122.448	38.379
-117.847	34.319
-121.300	38.255
-120.009	38.198
-121.668	36.386
-122.632	39.324
-122.584	39.599
-122.119	37.931
-121.706	38.543
-122.039	37.859
-122.686	37.909
-121.805	38.005
-121.180	39.878
-122.061	38.305
-119.104	34.115
-117.473	33.900
-121.626	38.674
-121.076	38.897
-121.271	38.645
-121.493	38.582
-121.044	38.483
-121.568	37.006
-122.312	38.604
-122.358	38.654
-120.889	38.450
-122.067	38.410
-120.036	39.776
-119.979	38.234
-120.471	39.104
-122.539	38.989
-120.269	41.563
-120.368	39.590
-122.100	38.412
-124.009	40.353
-123.207	39.150
-120.993	39.001
-121.449	39.793
-120.744	38.546
-122.740	42.081
-117.566	33.875
-121.019	39.947
-119.856	37.882
-122.637	38.233
-122.531	37.974
-122.700	40.983
-119.828	34.436
-122.826	39.062
-122.965	38.251
-122.870	38.136
-122.876	42.326
-122.890	38.124
-122.524	38.364
-123.113	38.421
-120.810	38.195
-120.240	41.593
-122.162	38.253
-122.078	38.514
-122.936	42.278
-123.235	42.104
-122.689	42.073
-120.093	39.386
-117.919	33.641
-117.566	33.667
-121.888	36.543
-121.568	36.302
-120.697	38.630
-120.305	36.446
-122.438	40.944
-122.309	41.310
-116.837	33.929
-120.374	34.040
-118.904	36.439
-121.987	38.357
-124.187	40.823
-119.640	38.327
-117.761	34.204
-124.099	43.983
-123.121	40.983
-120.623	38.746
-105.586	40.402
-120.826	39.559
-122.631	44.775
-106.153	41.079
-114.572	50.775
-111.973	41.223
-105.589	39.905
-119.664	37.716
-106.976	38.946
-106.484	38.689
-106.983	38.964
-106.792	38.718
-105.487	40.105
-121.962	37.822
-122.389	37.924
-121.629	37.346
-123.635	40.276
-123.017	38.805
-106.989	38.959
-122.296	47.636
-106.989	38.955
-111.583	40.597
-114.336	43.564
-114.344	43.559
-122.135	37.954
-117.719	34.097
-105.289	38.946
-121.178	45.595
-121.958	37.835
-122.529	37.978
-122.331	47.606
-97.100	18.850
-122.300	49.133

sp 946 [Bombus caliginosus]
-123.523	44.460
-122.638	37.940
-123.645	40.224
-124.229	43.429
-124.329	43.340
-123.806	39.708
-121.914	36.554
-122.249	37.430
-123.883	43.797
-122.176	42.270
-123.926	43.579
-123.803	43.697
-123.798	39.308
-123.770	43.790
-123.850	43.630
-123.683	42.097
-124.030	43.730
-123.481	44.319
-123.378	41.692
-123.467	48.550
-123.552	45.866
-122.043	45.079
-124.163	40.802
-123.635	40.276
-123.909	43.730
-122.770	45.431
-123.465	42.672
-123.447	43.638
-122.272	37.872
-123.418	42.519
-123.261	44.565
-124.105	44.311
-121.916	36.618
-122.856	38.101
-121.465	35.921
-122.867	38.083
-123.290	38.541
-124.264	40.576
-120.624	35.031
-122.448	38.379
-124.097	41.593
-121.934	37.106
-124.109	41.011
-123.113	38.421
-122.428	38.615
-122.483	37.609
-122.701	38.011
-122.890	38.124
-122.958	39.407
-122.312	38.604
-122.430	37.264
-122.965	38.251
-123.084	38.533
-123.698	41.578
-123.000	38.982
-122.643	37.901
-124.413	42.424
-124.083	40.866
-124.112	40.994
-122.777	38.887
-123.084	40.502
-123.381	40.380
-124.113	41.631
-123.079	39.840
-123.772	41.898
-123.066	38.307
-123.011	38.538
-123.492	40.206
-124.174	40.736
-121.286	36.328
-122.098	38.509
-123.082	39.858
-123.552	45.413
-122.650	37.978
-123.084	39.002
-124.461	42.712
-120.848	35.320
-123.235	42.104
-122.686	37.909
-122.870	38.136
-123.561	40.194
-122.384	38.565
-122.701	37.894
-122.714	38.441
-124.085	41.585
-123.014	39.857
-124.241	40.763
-122.400	37.196
-123.805	39.446
-124.311	43.178
-123.658	40.084
-122.511	38.332
-124.206	41.810
-124.215	41.803
-124.228	41.794
-124.209	41.807
-124.209	41.809

sp 947 [Bombus centralis]
-107.515	33.883
-109.432	37.870
-109.862	33.179
-119.638	38.328
-106.307	35.101
-109.683	32.600
-108.586	33.400
-105.126	38.176
-120.101	39.428
-109.111	33.917
-107.486	33.881
-111.709	40.441
-109.878	32.673
-105.271	40.015
-112.606	40.484
-109.707	44.923
-114.249	39.013
-117.557	41.684
-105.501	39.931
-109.624	40.744
-106.623	35.896
-106.605	35.813
-109.466	37.891
-109.557	40.651
-108.677	33.369
-109.450	37.871
-109.153	33.893
-105.836	35.769
-105.225	38.205
-109.798	33.976
-111.706	35.330
-105.018	34.150
-105.276	39.894
-105.324	39.974
-110.233	44.767
-117.143	39.226
-108.591	33.379
-105.071	38.056
-111.740	38.534
-104.543	44.695
-109.597	40.702
-112.463	38.237
-105.342	40.102
-111.260	39.646
-109.500	43.000
-106.900	41.177
-114.010	49.050
-109.825	32.627
-121.256	42.271
-120.876	42.496
-104.821	38.834
-112.618	40.474
-105.615	40.394
-108.750	33.397
-105.699	32.957
-111.684	35.330
-110.735	46.760
-109.385	44.744
-110.532	42.618
-106.442	46.275
-112.708	37.649
-120.838	45.668
-112.068	39.953
-111.973	41.223
-111.769	41.261
-120.874	42.521
-121.520	42.235
-120.966	42.420
-120.881	42.428
-118.425	45.222
-120.250	42.523
-105.836	35.737
-104.204	43.377
-108.759	33.397
-105.240	35.930
-112.464	40.513
-109.275	38.520
-111.160	39.501
-111.673	34.954
-114.321	43.525
-121.798	42.231
-112.136	34.164
-107.324	39.551
-109.635	45.199
-107.010	37.269
-110.767	43.500
-120.185	45.234
-121.405	42.271
-105.511	40.380
-105.571	37.713
-120.791	42.597
-104.591	39.112
-105.600	40.267
-105.510	40.074
-111.795	40.563
-105.409	39.742
-117.978	45.544
-109.148	33.848
-107.671	38.023
-107.806	37.546
-107.811	37.943
-104.821	38.838
-109.329	33.636
-111.038	45.680
-110.831	43.441
-120.348	44.549
-119.636	38.328
-118.140	37.370
-114.233	42.236
-116.931	33.582
-118.476	37.819
-119.371	38.432
-120.093	39.386
-120.186	39.446
-117.576	41.670
-120.189	39.540
-107.465	40.649
-119.989	38.694
-121.047	44.489
-120.321	39.413
-111.816	41.728
-118.267	37.583
-118.800	38.560
-120.269	41.563
-115.003	41.067
-120.915	40.619
-120.334	39.555
-106.086	35.890
-119.933	38.777
-120.368	39.590
-120.182	39.574
-118.872	37.826
-111.956	41.436
-106.321	35.779
-119.257	37.911
-115.084	41.027
-113.993	46.872
-117.455	38.779
-115.504	40.323
-109.334	33.648
-111.642	41.895
-118.793	37.890
-121.153	41.540
-119.993	38.669
-117.541	41.668
-119.226	37.952
-119.619	38.274
-121.536	50.261
-119.649	38.335
-119.452	38.349
-111.727	34.912
-115.283	40.413
-120.240	39.432
-110.404	40.157
-111.810	40.751
-111.779	40.618
-120.469	39.811
-119.590	38.307
-119.664	38.318
-112.638	45.222
-119.550	38.318
-112.010	41.471
-120.278	41.561
-120.240	41.593
-118.608	37.217
-114.628	41.072
-119.079	37.800
-111.777	41.743
-119.075	37.782
-113.531	43.430
-114.231	44.505
-119.308	44.396
-113.971	45.654
-120.009	38.198
-122.139	43.179
-112.663	37.525
-120.022	44.535
-120.238	39.504
-120.417	44.917
-110.648	45.413
-122.070	42.080
-120.503	41.231
-119.619	38.676
-113.712	46.566
-118.143	37.532
-117.130	39.340
-117.097	39.208
-117.727	39.264
-116.597	43.199
-114.260	43.464
-112.601	40.488
-113.968	45.622
-120.196	41.191
-115.404	40.649
-110.945	39.826
-115.394	40.593
-116.078	47.443
-118.062	36.606
-119.257	38.050
-118.333	36.774
-118.406	36.479
-105.568	41.034
